Date,Open,High,Low,Close,Volume
2025-04-17,308.04998779296875,311.29998779296875,305.0400085449219,308.7300109863281,353900
2025-04-21,306.1600036621094,306.1600036621094,294.04998779296875,298.260009765625,342300
2025-04-22,303.82000732421875,309.0,300.5199890136719,307.7699890136719,351200
2025-04-23,318.1000061035156,329.3599853515625,313.8699951171875,314.57000732421875,369700
2025-04-24,315.510009765625,323.70001220703125,312.7300109863281,321.8900146484375,284500
2025-04-25,321.05999755859375,324.95001220703125,320.07000732421875,322.0299987792969,207700
2025-04-28,322.1700134277344,327.29998779296875,314.760009765625,316.8599853515625,608300
2025-04-29,317.7699890136719,325.1499938964844,317.7699890136719,324.25,571400
2025-04-30,318.5299987792969,325.8900146484375,312.9599914550781,325.3699951171875,654600
2025-05-01,329.20001220703125,329.20001220703125,321.989990234375,322.6499938964844,405600
2025-05-02,329.67999267578125,333.5400085449219,325.0899963378906,330.3299865722656,776700
2025-05-05,327.0899963378906,333.3599853515625,326.7300109863281,328.1600036621094,345400
2025-05-06,324.8900146484375,330.2200012207031,323.30999755859375,326.2900085449219,619700
2025-05-07,316.67999267578125,326.489990234375,313.5899963378906,325.8500061035156,807200
2025-05-08,328.95001220703125,330.7699890136719,321.8699951171875,326.9800109863281,567200
2025-05-09,329.0199890136719,330.8699951171875,323.25,327.2900085449219,411500
2025-05-12,340.07000732421875,351.8399963378906,340.07000732421875,349.6700134277344,731200
2025-05-13,350.7799987792969,356.9200134277344,349.69000244140625,354.82000732421875,684100
2025-05-14,354.57000732421875,357.7900085449219,352.5299987792969,352.760009765625,412800
2025-05-15,350.45001220703125,352.0,344.760009765625,347.2099914550781,365200
2025-05-16,347.6499938964844,350.19000244140625,345.9100036621094,348.7799987792969,436900
2025-05-19,344.4100036621094,349.739990234375,344.29998779296875,348.760009765625,314900
2025-05-20,346.07000732421875,349.3800048828125,339.489990234375,340.8299865722656,420800
2025-05-21,336.82000732421875,339.1199951171875,327.7900085449219,328.0,378300
2025-05-22,327.94000244140625,329.1099853515625,325.010009765625,326.1300048828125,471000
2025-05-23,319.8699951171875,325.8299865722656,319.8699951171875,324.30999755859375,333900
2025-05-27,331.5400085449219,333.9100036621094,327.510009765625,333.2300109863281,578000
2025-05-28,333.9599914550781,335.0,328.42999267578125,328.760009765625,428200
2025-05-29,330.0,330.8999938964844,327.55999755859375,329.6099853515625,386000
2025-05-30,328.489990234375,328.489990234375,323.6099853515625,325.1099853515625,906400
2025-06-02,323.739990234375,324.1700134277344,316.29998779296875,322.07000732421875,646800
2025-06-03,322.07000732421875,326.9800109863281,318.3900146484375,326.04998779296875,422000
2025-06-04,326.1300048828125,328.9800109863281,324.8399963378906,326.8800048828125,386000
2025-06-05,327.0899963378906,333.6300048828125,326.7900085449219,331.05999755859375,375500
2025-06-06,336.1199951171875,338.1000061035156,334.25,337.4599914550781,334700
2025-06-09,340.0,344.05999755859375,336.2200012207031,342.75,341300
2025-06-10,347.3699951171875,351.7799987792969,343.5199890136719,350.5899963378906,595900
2025-06-11,350.3800048828125,355.55999755859375,346.57000732421875,348.7300109863281,843700
2025-06-12,345.1400146484375,350.7699890136719,344.67999267578125,350.04998779296875,428800
2025-06-13,345.9100036621094,348.30999755859375,319.8500061035156,323.25,752900
2025-06-16,326.5400085449219,336.8299865722656,326.1700134277344,332.3900146484375,599000
2025-06-17,329.29998779296875,333.4599914550781,326.7900085449219,327.3599853515625,448700
2025-06-18,327.5899963378906,330.1000061035156,314.2200012207031,314.4200134277344,707700
2025-06-20,318.2799987792969,321.6099853515625,315.1099853515625,316.30999755859375,850700
2025-06-23,317.0199890136719,322.2099914550781,313.9700012207031,321.8500061035156,463000
2025-06-24,323.9599914550781,330.42999267578125,322.19000244140625,329.4700012207031,386600
2025-06-25,329.010009765625,329.20001220703125,323.5400085449219,326.4700012207031,332300
2025-06-26,327.0799865722656,327.5199890136719,320.79998779296875,326.0400085449219,356500
2025-06-27,327.6700134277344,331.07000732421875,324.510009765625,327.0400085449219,473400
2025-06-30,328.2099914550781,332.29998779296875,326.6099853515625,331.82000732421875,441200
2025-07-01,329.1499938964844,342.19000244140625,325.5799865722656,338.8500061035156,533800
2025-07-02,338.55999755859375,340.8500061035156,334.4800109863281,337.1000061035156,530500
2025-07-03,335.5799865722656,342.07000732421875,331.5400085449219,339.1000061035156,409800
2025-07-07,338.32000732421875,340.0199890136719,330.239990234375,332.1199951171875,419400
2025-07-08,333.7699890136719,335.0400085449219,329.94000244140625,332.1300048828125,312400
2025-07-09,334.0199890136719,335.0400085449219,328.1199951171875,331.19000244140625,285100
2025-07-10,331.25,337.1499938964844,330.3299865722656,335.67999267578125,491000
2025-07-11,332.42999267578125,332.7699890136719,323.95001220703125,324.3900146484375,430200
2025-07-14,325.0,328.1600036621094,322.260009765625,326.3900146484375,290800
2025-07-15,326.3999938964844,326.4100036621094,319.4200134277344,319.6099853515625,384100
2025-07-16,321.82000732421875,327.1400146484375,320.05999755859375,327.05999755859375,454500
2025-07-17,326.57000732421875,337.8500061035156,326.57000732421875,335.1000061035156,507200
2025-07-18,335.760009765625,335.760009765625,331.0299987792969,332.0199890136719,431400
2025-07-21,334.6600036621094,336.010009765625,330.70001220703125,330.7699890136719,309700
2025-07-22,331.6600036621094,336.7799987792969,328.6000061035156,334.2900085449219,374200
2025-07-23,336.6400146484375,344.8399963378906,332.5799865722656,344.1400146484375,592100
2025-07-24,344.7200012207031,345.4599914550781,328.6700134277344,333.54998779296875,930700
2025-07-25,334.25,336.5799865722656,331.5299987792969,335.8699951171875,481300
2025-07-28,336.7200012207031,338.8900146484375,333.3500061035156,333.4599914550781,300900
2025-07-29,334.0299987792969,335.6400146484375,329.95001220703125,331.9200134277344,239700
2025-07-30,331.7699890136719,336.5199890136719,326.2699890136719,329.1600036621094,597200
2025-07-31,327.6099853515625,330.2200012207031,321.9200134277344,323.04998779296875,704500
2025-08-01,316.0199890136719,317.2099914550781,310.5400085449219,316.3999938964844,545400
2025-08-04,318.5299987792969,324.7900085449219,317.3900146484375,324.3399963378906,359400
2025-08-05,325.7900085449219,326.7699890136719,318.5799865722656,318.5799865722656,612800
2025-08-06,322.1400146484375,322.1400146484375,314.2900085449219,315.07000732421875,871400
2025-08-07,318.29998779296875,322.0,300.8299865722656,304.5,1399100
2025-08-08,305.9800109863281,305.9800109863281,296.57000732421875,301.70001220703125,580200
2025-08-11,302.3399963378906,306.7699890136719,302.17999267578125,303.7699890136719,522800
2025-08-12,304.6400146484375,310.94000244140625,304.6400146484375,309.3699951171875,575200
2025-08-13,310.17999267578125,316.6000061035156,309.79998779296875,316.5899963378906,543400
2025-08-14,315.2699890136719,321.0,312.0299987792969,320.2300109863281,634200
2025-08-15,322.010009765625,324.0400085449219,316.8299865722656,317.6600036621094,543100
2025-08-18,317.70001220703125,317.75,313.739990234375,316.5,385300
2025-08-19,317.75,321.2099914550781,315.510009765625,320.67999267578125,339700
2025-08-20,320.20001220703125,321.82000732421875,314.4200134277344,316.4200134277344,495100
2025-08-21,315.30999755859375,317.9800109863281,309.5,317.6600036621094,376300
2025-08-22,320.05999755859375,331.54998779296875,318.44000244140625,331.19000244140625,360700
2025-08-25,329.5400085449219,330.92999267578125,321.3699951171875,322.5299987792969,523900
2025-08-26,322.45001220703125,326.0899963378906,321.8699951171875,325.1700134277344,467000
2025-08-27,324.7200012207031,327.5899963378906,324.0899963378906,325.239990234375,221800
2025-08-28,326.8299865722656,327.19000244140625,324.2099914550781,325.1700134277344,211300
2025-08-29,325.55999755859375,327.42999267578125,324.04998779296875,325.6700134277344,220600
2025-09-02,321.1700134277344,322.95001220703125,315.79998779296875,317.7900085449219,288700
2025-09-03,316.760009765625,319.4200134277344,314.010009765625,319.3699951171875,419400
2025-09-04,320.4700012207031,320.4700012207031,313.3500061035156,319.94000244140625,265400
2025-09-05,322.0899963378906,327.1099853515625,314.8699951171875,316.6499938964844,259700
2025-09-08,316.1400146484375,316.1400146484375,309.07000732421875,311.5899963378906,668500
2025-09-09,310.489990234375,315.2900085449219,310.3399963378906,313.1199951171875,506200
2025-09-10,311.1600036621094,313.5799865722656,302.3900146484375,304.79998779296875,396300
2025-09-11,304.8299865722656,314.4200134277344,304.5400085449219,313.6000061035156,354100
2025-09-12,313.29998779296875,313.29998779296875,306.17999267578125,307.3599853515625,350300
2025-09-15,308.82000732421875,311.1700134277344,304.3999938964844,304.8599853515625,313800
2025-09-16,304.82000732421875,307.3599853515625,302.3900146484375,306.2900085449219,360900
2025-09-17,306.69000244140625,315.3800048828125,306.69000244140625,310.6300048828125,461500
2025-09-18,313.2099914550781,313.2099914550781,303.8500061035156,305.2699890136719,467200
2025-09-19,305.8800048828125,306.6000061035156,298.989990234375,301.92999267578125,998900
2025-09-22,299.54998779296875,302.0,297.57000732421875,299.9200134277344,579600
2025-09-23,300.0,305.2900085449219,297.1300048828125,298.0,420900
2025-09-24,298.260009765625,300.1400146484375,294.3999938964844,296.2300109863281,436600
2025-09-25,294.3800048828125,296.239990234375,289.0400085449219,292.17999267578125,357400
2025-09-26,292.5299987792969,298.5799865722656,292.5299987792969,296.70001220703125,437100
2025-09-29,299.7900085449219,299.7900085449219,292.8800048828125,295.8299865722656,537200
2025-09-30,294.8699951171875,294.9800109863281,286.7200012207031,288.05999755859375,630000
2025-10-01,286.6000061035156,290.3999938964844,284.25,286.4100036621094,616700
2025-10-02,285.94000244140625,292.2200012207031,285.7799987792969,286.9800109863281,368000
2025-10-03,287.0,292.3500061035156,287.0,288.3299865722656,234600
2025-10-06,289.1199951171875,291.0,286.45001220703125,288.70001220703125,351400
2025-10-07,289.6499938964844,292.5,288.3999938964844,289.0199890136719,299200
2025-10-08,290.4800109863281,294.6600036621094,287.239990234375,292.2699890136719,288300
2025-10-09,293.19000244140625,293.4599914550781,289.6700134277344,290.8500061035156,325200
2025-10-10,290.9700012207031,292.2099914550781,279.95001220703125,280.1099853515625,492000
2025-10-13,283.4599914550781,285.95001220703125,281.0799865722656,282.510009765625,303400
2025-10-14,279.67999267578125,290.9100036621094,278.3399963378906,289.82000732421875,338900
2025-10-15,290.17999267578125,294.32000732421875,286.3999938964844,287.7799987792969,346500
2025-10-16,287.7799987792969,289.4599914550781,270.989990234375,277.5,571100
2025-10-17,278.29998779296875,286.17999267578125,276.3399963378906,285.4599914550781,482500
2025-10-20,287.4800109863281,289.4800109863281,285.1199951171875,286.04998779296875,279300
2025-10-21,284.510009765625,290.1400146484375,284.4200134277344,287.44000244140625,354400
2025-10-22,288.2099914550781,291.7699890136719,282.8699951171875,283.05999755859375,429000
2025-10-23,284.7900085449219,286.0299987792969,282.0299987792969,284.45001220703125,238900
2025-10-24,288.1499938964844,289.8999938964844,284.2300109863281,284.3800048828125,227600
2025-10-27,287.1400146484375,288.1400146484375,283.6499938964844,284.239990234375,281000
2025-10-28,285.0,288.29998779296875,282.760009765625,285.5899963378906,339000
2025-10-29,280.0,284.2799987792969,264.0799865722656,268.1099853515625,1639800
2025-10-30,268.7300109863281,273.19000244140625,254.38999938964844,255.0,1904100
2025-10-31,253.7100067138672,261.6400146484375,252.83999633789062,260.3500061035156,1667200
2025-11-03,260.0,263.6600036621094,256.1700134277344,263.3599853515625,832700
2025-11-04,263.20001220703125,263.29998779296875,258.79998779296875,261.1700134277344,651800
2025-11-05,261.07000732421875,263.2099914550781,256.3800048828125,261.69000244140625,939300
2025-11-06,271.4599914550781,281.489990234375,259.05999755859375,278.0,1100800
2025-11-07,276.0,280.8699951171875,271.45001220703125,276.5299987792969,643600
2025-11-10,276.6000061035156,284.25,276.6000061035156,281.0799865722656,556000
2025-11-11,282.3299865722656,291.19000244140625,280.20001220703125,290.6700134277344,719400
2025-11-12,289.4700012207031,294.45001220703125,285.9599914550781,286.7200012207031,1112700
2025-11-13,284.8599853515625,289.6000061035156,281.6000061035156,283.1199951171875,638900
2025-11-14,282.1099853515625,284.1199951171875,278.010009765625,279.07000732421875,580400
2025-11-17,279.4200134277344,281.9700012207031,273.70001220703125,274.17999267578125,472300
2025-11-18,273.4200134277344,276.7699890136719,271.2200012207031,272.7799987792969,575700
2025-11-19,272.8299865722656,277.07000732421875,272.8299865722656,276.4599914550781,467000
2025-11-20,279.3299865722656,284.8999938964844,276.82000732421875,277.29998779296875,632600
2025-11-21,279.44000244140625,289.92999267578125,277.44000244140625,288.82000732421875,631000
2025-11-24,288.3999938964844,291.7799987792969,285.8999938964844,287.0299987792969,931800
2025-11-25,287.1499938964844,293.6300048828125,285.9100036621094,291.9800109863281,540200
2025-11-26,291.4599914550781,295.94000244140625,291.04998779296875,293.3399963378906,504700
2025-11-28,294.67999267578125,297.9599914550781,293.2699890136719,295.79998779296875,370500
2025-12-01,293.17999267578125,299.70001220703125,292.0299987792969,296.2699890136719,545100
2025-12-02,296.79998779296875,299.010009765625,293.4100036621094,294.95001220703125,436700
2025-12-03,296.7300109863281,300.1400146484375,293.1199951171875,299.8900146484375,397200
2025-12-04,300.0,301.44000244140625,296.7900085449219,297.3900146484375,587300
2025-12-05,301.8500061035156,312.2799987792969,299.17999267578125,310.6400146484375,711600
2025-12-08,308.4200134277344,311.5,302.8599853515625,303.70001220703125,641900
2025-12-09,302.80999755859375,305.92999267578125,300.0299987792969,300.2799987792969,571800
2025-12-10,301.6499938964844,314.0,301.6499938964844,311.57000732421875,514000
2025-12-11,311.0400085449219,317.4700012207031,309.5899963378906,316.29998779296875,422300
2025-12-12,317.3699951171875,319.55999755859375,313.3500061035156,316.0899963378906,559600
2025-12-15,317.0799865722656,317.0799865722656,308.0400085449219,312.1600036621094,606000
2025-12-16,313.1700134277344,315.8599853515625,310.44000244140625,312.4200134277344,1074500
2025-12-17,312.0400085449219,315.94000244140625,307.44000244140625,308.5799865722656,554600
2025-12-18,309.44000244140625,310.82000732421875,305.57000732421875,306.2699890136719,361700
2025-12-19,305.32000732421875,311.2699890136719,304.67999267578125,309.80999755859375,1445700
2025-12-22,310.04998779296875,315.0400085449219,309.9700012207031,313.9700012207031,369600
2025-12-23,314.19000244140625,316.010009765625,307.19000244140625,309.7699890136719,357400
2025-12-24,309.7900085449219,313.2699890136719,307.6600036621094,311.57000732421875,145300
2025-12-26,311.45001220703125,312.9599914550781,309.3800048828125,310.17999267578125,254800
2025-12-29,310.6700134277344,312.5400085449219,308.2200012207031,308.9700012207031,526600
2025-12-30,307.7200012207031,309.6700134277344,304.6400146484375,305.1000061035156,291000
2025-12-31,304.9100036621094,305.6300048828125,300.57000732421875,300.92999267578125,369700
2026-01-02,301.6499938964844,302.6700134277344,298.0,300.5899963378906,538700
2026-01-05,298.3500061035156,312.9200134277344,298.3500061035156,308.6099853515625,455500
2026-01-06,313.5799865722656,317.70001220703125,308.5400085449219,317.6300048828125,470000
2026-01-07,319.6600036621094,322.5799865722656,316.3599853515625,320.6199951171875,529800
2026-01-08,319.29998779296875,332.55999755859375,317.0199890136719,331.4100036621094,924800
2026-01-09,330.80999755859375,334.70001220703125,329.5799865722656,331.5,661500
2026-01-12,329.8800048828125,332.0899963378906,323.57000732421875,330.7300109863281,513900
2026-01-13,329.57000732421875,333.0,326.8599853515625,331.0899963378906,587400
2026-01-14,328.07000732421875,331.3599853515625,325.3599853515625,327.7699890136719,542300
2026-01-15,329.5899963378906,331.95001220703125,326.5,330.7699890136719,355000
2026-01-16,329.3800048828125,331.54998779296875,320.6400146484375,320.6600036621094,592500
2026-01-20,315.3800048828125,321.2300109863281,305.19000244140625,305.25,596900
2026-01-21,309.07000732421875,321.6700134277344,307.6000061035156,316.45001220703125,438700
2026-01-22,318.1000061035156,327.5400085449219,316.9800109863281,327.1400146484375,375500
2026-01-23,324.75,325.29998779296875,318.4200134277344,320.5199890136719,514500
2026-01-26,328.6199951171875,328.6199951171875,322.9700012207031,324.0,461200
2026-01-27,323.4700012207031,324.1300048828125,315.1099853515625,317.9599914550781,306500
2026-01-28,318.0,320.3399963378906,314.6700134277344,317.6400146484375,308400
2026-01-29,319.9200134277344,322.45001220703125,314.9599914550781,322.3399963378906,448200
2026-01-30,320.1499938964844,320.8599853515625,309.5899963378906,314.6300048828125,467000
2026-02-02,313.44000244140625,315.70001220703125,304.2699890136719,304.8699951171875,1345800
2026-02-03,299.0899963378906,302.010009765625,290.9700012207031,292.2300109863281,1291500
2026-02-04,290.2300109863281,301.6400146484375,288.82000732421875,300.2799987792969,1179300
2026-02-05,324.3500061035156,337.7799987792969,320.0,335.0,1334900
2026-02-06,337.7799987792969,354.5799865722656,336.8500061035156,354.19000244140625,892400
2026-02-09,355.0,361.2300109863281,351.2200012207031,355.9100036621094,630500
2026-02-10,357.54998779296875,361.989990234375,351.5299987792969,356.3800048828125,497200
2026-02-11,357.69000244140625,358.4599914550781,344.79998779296875,346.6099853515625,678200
2026-02-12,349.4599914550781,355.54998779296875,320.92999267578125,321.32000732421875,837200
2026-02-13,321.75,338.8900146484375,319.8399963378906,337.1199951171875,1304000
2026-02-17,337.75,347.9800109863281,337.5,342.510009765625,949900
2026-02-18,342.92999267578125,350.1199951171875,342.30999755859375,349.19000244140625,771900
2026-02-19,344.82000732421875,347.3599853515625,334.2799987792969,347.20001220703125,636600
2026-02-20,345.5299987792969,353.1099853515625,343.75,352.70001220703125,512100
2026-02-23,350.7699890136719,354.0,331.2300109863281,332.57000732421875,925100
2026-02-24,333.0,344.8800048828125,333.0,338.7699890136719,654300
2026-02-25,341.5799865722656,344.989990234375,329.9599914550781,330.25,917800
2026-02-26,332.92999267578125,334.7900085449219,326.2099914550781,334.1199951171875,807500
2026-02-27,327.05999755859375,331.5299987792969,323.9100036621094,325.1000061035156,759600
2026-03-02,317.67999267578125,335.3399963378906,316.3599853515625,332.010009765625,647600
2026-03-03,322.2300109863281,336.260009765625,321.7200012207031,334.4200134277344,465400
2026-03-04,335.3399963378906,337.1099853515625,327.42999267578125,328.7200012207031,928300
2026-03-05,325.3900146484375,330.3999938964844,320.7699890136719,324.3299865722656,562300
2026-03-06,319.3699951171875,321.7799987792969,310.1099853515625,314.3999938964844,509400
2026-03-09,311.7799987792969,329.1099853515625,307.7699890136719,325.6000061035156,904000
2026-03-10,322.8699951171875,333.20001220703125,318.55999755859375,329.0799865722656,694400
2026-03-11,328.79998779296875,332.69000244140625,325.6099853515625,330.489990234375,899700
2026-03-12,325.42999267578125,329.6600036621094,321.0400085449219,321.55999755859375,817100
2026-03-13,325.05999755859375,325.32000732421875,316.6000061035156,317.5299987792969,830100
2026-03-16,321.19000244140625,322.2200012207031,305.1700134277344,310.2200012207031,644700
2026-03-17,313.4700012207031,314.7799987792969,297.25,297.94000244140625,1159900
2026-03-18,295.54998779296875,299.8500061035156,284.739990234375,285.9200134277344,766000
2026-03-19,283.0,289.7799987792969,281.4200134277344,284.3800048828125,675500
2026-03-20,283.010009765625,288.7200012207031,281.1600036621094,287.4599914550781,897400
2026-03-23,296.2300109863281,301.1099853515625,290.3999938964844,293.30999755859375,630400
2026-03-24,289.3999938964844,299.57000732421875,287.29998779296875,293.8299865722656,527600
2026-03-25,297.67999267578125,301.6600036621094,287.8599853515625,291.8299865722656,416700
2026-03-26,289.0899963378906,296.010009765625,289.0899963378906,293.2099914550781,481300
2026-03-27,290.6499938964844,290.6499938964844,281.8399963378906,284.92999267578125,455700
2026-03-30,288.0199890136719,296.79998779296875,286.4100036621094,290.3599853515625,534200
2026-03-31,295.44000244140625,298.30999755859375,287.760009765625,290.989990234375,498900
2026-04-01,291.82000732421875,292.4100036621094,283.7900085449219,289.5799865722656,573000
2026-04-02,285.739990234375,300.29998779296875,284.1600036621094,293.3399963378906,565000
2026-04-06,294.7699890136719,299.94000244140625,294.7200012207031,298.2300109863281,507100
2026-04-07,296.69000244140625,300.7799987792969,294.489990234375,296.3500061035156,401200
2026-04-08,309.3800048828125,310.2799987792969,300.510009765625,303.9200134277344,665700
2026-04-09,302.9800109863281,307.5,297.70001220703125,306.57000732421875,541100
2026-04-10,305.6199951171875,308.20001220703125,298.0799865722656,302.8299865722656,382700
2026-04-13,301.54998779296875,316.17999267578125,301.2900085449219,315.1700134277344,485600
2026-04-14,315.0,321.8599853515625,310.42999267578125,320.4800109863281,500500
2026-04-15,320.7699890136719,327.1700134277344,320.7300109863281,323.9599914550781,514800
2026-04-16,324.75,332.9200134277344,324.44000244140625,332.07000732421875,486600
2026-04-17,332.6300048828125,343.55999755859375,331.0299987792969,334.6400146484375,730000
2026-04-20,333.5,340.3299865722656,333.5,337.3399963378906,507500
2026-04-21,338.04998779296875,342.3800048828125,329.0,329.92999267578125,422200
2026-04-22,331.25,333.7300109863281,326.6600036621094,330.70001220703125,386300
2026-04-23,329.0,329.0,307.1300048828125,313.4700012207031,808800
2026-04-24,311.80999755859375,316.2099914550781,308.6600036621094,312.9100036621094,342900
